,arithmetic_mu,sigma,naive_md,adjusted_md,enb,div_ratio_sqrd
2006-10-31,0.09160440204850653,0.07199999999999994,-0.13224147673259362,-0.1953559944428907,3.1565545449097234,2.771029891364227
2006-11-30,0.09145662801008689,0.07199999999999993,-0.13240100909648927,-0.19558004913418564,3.1511838592699046,2.769918624608693
2006-12-31,0.09276308066293878,0.07200000000000253,-0.13103470176166143,-0.19366023654440306,3.1273716523082786,2.7646837166141367
2007-01-31,0.09366430893505906,0.07100000000001915,-0.12734982291707522,-0.18847233795311086,3.1594980860373467,2.7831821110613544
2007-02-28,0.08984216716616276,0.07200000000001187,-0.13402554438126002,-0.19786002819027182,3.1842449530436903,2.7762550837213738
2007-03-31,0.091055141309656,0.07200000000013769,-0.13283444194530172,-0.19618864108341183,3.171157048684037,2.7738997101542124
2007-04-30,0.0918802081057879,0.07199999999999994,-0.13194372488954056,-0.19493774298303818,3.141949191685866,2.7679451208443515
2007-05-31,0.09330450255032487,0.07100000000001556,-0.12764551207244115,-0.18888918649855416,3.1588486153441733,2.7830300757641777
2007-06-30,0.09466701505722168,0.07100000000000697,-0.12652579827786553,-0.18731015963427347,3.1499764605715126,2.780927851392642
2007-07-31,0.09211805669933987,0.0720000000000001,-0.13168695077154033,-0.19457697454395917,2.7377663011023827,2.305469347346636
2007-08-31,0.08635914317157946,0.07099999999999995,-0.13412651709473628,-0.19800164407346071,2.795570574377191,2.3043592632448244
2007-09-30,0.08674621386969206,0.07099999999999995,-0.13376976011253805,-0.1975012363781227,2.79213931830341,2.3125725938005766
2007-10-31,0.08744405791138243,0.07200000000000008,-0.13623584401095212,-0.20095744536061871,2.744406661741698,2.3005783371970403
2007-11-30,0.08695498217792452,0.07199999999999994,-0.13668661743189425,-0.20158847975770094,2.7493615269899636,2.2922758139580393
2007-12-31,0.08600022294797904,0.07099999999999995,-0.1344573282267749,-0.19846553353886562,2.796095263691542,2.3004735487222154
2008-01-31,0.08312379407137888,0.07099999999999998,-0.13710848753831054,-0.20217885013910764,2.8349536358515883,2.3669193649081754
2008-02-29,0.0849299716332989,0.07100000001367952,-0.1354437620941326,-0.19984807426628898,2.840942499565613,2.3752021460324637
2008-03-31,0.08365215743916948,0.07100000000000008,-0.1366215033219488,-0.20149734080554854,2.9040701662359125,2.4467533784722155
2008-04-30,0.08318901696196586,0.07100000000351114,-0.1370483726355178,-0.20209473654192855,2.8915504133264234,2.4342291877523836
2008-05-31,0.08681570516370578,0.0710000000000009,-0.13370571107844392,-0.1974113827253423,2.8351096556251916,2.367140085758788
2008-06-30,0.0858024355938445,0.07000000000506706,-0.13153127163455922,-0.19435820955377447,3.103152721450714,2.588600556372901
2008-07-31,0.08370529933388512,0.07000000000353374,-0.13346416917799314,-0.1970724857759848,3.2556060877817505,2.679733968994849
2008-08-31,0.0828928797769409,0.06999999999999995,-0.13421296351085396,-0.19812287767592246,3.2802315386121776,2.6928350963844085
2008-09-30,0.08540363136990152,0.06500000000589982,-0.11707604995395553,-0.17392913661857948,3.7699374050317322,2.920101174765452
2008-10-31,0.0937632629060585,0.06500000053714497,-0.11012789770437723,-0.16402775682275253,3.7696247744147233,2.9200460173674294
2008-11-30,0.08660978477980882,0.0610000000000563,-0.10456655576443648,-0.1560643709134362,4.1255805071033995,3.067057955061215
2008-12-31,0.08188326791018298,0.06300000000000906,-0.11441726538069354,-0.17014654050061717,3.9413092381967694,2.9861876179844327
2009-01-31,0.08728631905713405,0.06700000000000012,-0.121267158524638,-0.17987594765803708,3.585757873684181,2.836050032155825
2009-02-28,0.09524721102424315,0.07500000001930966,-0.13783091877402487,-0.20318937490618805,2.959742951681777,2.5288418349309545
2009-03-31,0.08937674415228497,0.06899999999999995,-0.1252704855443019,-0.1855382705919901,3.3996443645668295,2.748592634292922
2009-04-30,0.08173534321265197,0.060000000000000275,-0.10565699103899881,-0.15762846624496987,4.222681223439366,3.098096031777707
2009-05-31,0.07678576602358109,0.05800000000001422,-0.10423191292046058,-0.15558410460763172,4.422431098880587,3.158212523320487
2009-06-30,0.07533606972037271,0.058000000000027065,-0.10556109532306908,-0.15749096808556373,4.428716599138392,3.1538078326925114
2009-07-31,0.0759862180039985,0.06100000000000027,-0.11408065290134768,-0.16966709454557014,4.128493399064491,3.064498964141854
2009-08-31,0.08317748622797025,0.07000000000001969,-0.13395064621570674,-0.19775497504246248,3.4172746282350874,2.805167068003882
2009-09-30,0.08304396100512523,0.07000000000000073,-0.13407371431607965,-0.1979275887111431,3.4141757694790074,2.8139521316149922
2009-10-31,0.08309634071624108,0.0700000000000004,-0.13402543675914336,-0.1978598772425087,3.4141271670571514,2.814025622003666
2009-11-30,0.08302957914502332,0.07100000000000042,-0.13719532395597037,-0.20230034582829307,3.342474481283589,2.797245828125323
2009-12-31,0.08563446856054281,0.07100000000000004,-0.1347944383002676,-0.19893813203723823,2.7973641828778524,2.3012393127083923
2010-01-31,0.08138363104303345,0.06999999999999995,-0.135806447112425,-0.20035612793174384,3.4125972501828006,2.816028057479652
2010-02-28,0.08208861706921049,0.07000000000000063,-0.13502284246927457,-0.19925826343371017,3.407971785104557,2.8200547484425584
2010-03-31,0.08483319299949903,0.07099999999999995,-0.1355329613981435,-0.19997303917317955,3.321620565838707,2.8045564885600167
2010-04-30,0.0828279494431626,0.07100000000000246,-0.13738116288490654,-0.20256033131802006,3.326619534454562,2.803702495251945
2010-05-31,0.07303195110253802,0.06299999999999999,-0.12309700888143432,-0.18246628328866743,3.9459061401525277,3.0006941281276935
2010-06-30,0.069969379466225,0.060000000000001386,-0.11677426091995304,-0.17350017901855652,4.221563673067004,3.0987837435332075
2010-07-31,0.06984792689770178,0.062000000000144384,-0.12349445074046447,-0.18302841499769099,4.028841857968152,3.036903058295578
2010-08-31,0.06283173935710247,0.05700000000000645,-0.11508248831357774,-0.1710936683720009,4.5240135375805535,3.1853259749069394
2010-09-30,0.06227095970587541,0.058000000008674744,-0.11886995079220575,-0.17647688786718113,4.423208215115779,3.157810174509216
2010-10-31,0.06372105365930189,0.05999999999999998,-0.12362753246136428,-0.1832166035847475,4.222281002597635,3.0983512656704715
2010-11-30,0.06580843403201697,0.06100000000003145,-0.12463099852226261,-0.18463496052354614,4.12631219945637,3.0665555321918063
2010-12-31,0.07870720396855481,0.07100000000000618,-0.1419030813059616,-0.208874709557971,3.332863250916305,2.802074146421102
2011-01-31,0.07866002743711796,0.0710000000006405,-0.14195551887082858,-0.2089478011139469,3.3291584276617696,2.8031294392258785
2011-02-28,0.07970464668331438,0.07100000000000112,-0.14079440579530805,-0.20732864339593787,3.309915239815278,2.8055552944706412
2011-03-31,0.07873672952933146,0.07100000000000001,-0.14187026311429426,-0.20882896347129062,2.795569902229493,2.3043624762412236
2011-04-30,0.0784519549479758,0.07099999999999995,-0.14218679518147875,-0.20927013593310317,3.319952339704426,2.8047745871351677
2011-05-31,0.07464413838377944,0.07000000000000027,-0.14329751437360574,-0.21081734958497936,3.4059538440449137,2.821952036116753
2011-06-30,0.0755465507280945,0.0700000000000007,-0.1422944668282847,-0.20942018017437108,3.4097789224864097,2.8187264438005273
2011-07-31,0.0748547240702236,0.07000000000001462,-0.14306344459701403,-0.21049140707639216,3.4100602341494572,2.8184964756592215
2011-08-31,0.0677617992921988,0.06200000000000014,-0.1257825514876671,-0.1862612671635728,4.028127510551975,3.0371418218051027
2011-09-30,0.06456902794038354,0.0600000000000002,-0.12269745964058625,-0.18190099581166938,4.225373218326957,3.0958844575419713
2011-10-31,0.06144770660784995,0.0580000000613756,-0.11977342654044573,-0.17775869059980914,4.4234294602762905,3.1576903858692478
2011-11-30,0.06296942125145172,0.05800000000000006,-0.11810386609160513,-0.17538930468980687,4.414567490692069,3.161174379577068
2011-12-31,0.06149846382312549,0.05799999999999995,-0.11971764287128017,-0.17767957374242382,4.416528352212087,3.160582188163837
2012-01-31,0.05854945925829581,0.058000000000005734,-0.12319469588692113,-0.1826044654226587,4.427701427400236,3.1547619355352725
2012-02-29,0.05939097613813284,0.05800000000000242,-0.12209447504398666,-0.18104755285823265,4.422202800937154,3.1583258209437433
2012-03-31,0.06468309608373916,0.0620000000000284,-0.12915932628071744,-0.19102178337420317,4.032130982200407,3.0353992914528454
2012-04-30,0.06305580904068316,0.06100000000000156,-0.12765012510106252,-0.18889568896557263,4.123962705646975,3.0679787709946713
2012-05-31,0.06016279585369962,0.05800000000011385,-0.12118557604325068,-0.17976037375452458,4.416767345108467,3.1605046138288277
2012-06-30,0.05940138401751789,0.058000000000003715,-0.12208086751441627,-0.18102828863015535,4.417128016568369,3.160385085468044
2012-07-31,0.06059271993309738,0.05900000000000066,-0.12391749156986887,-0.18362656233896407,4.3108114989839414,3.1328141186858676
2012-08-31,0.05799964403223687,0.05800000008358752,-0.12391353875822629,-0.1836209742770782,4.421152789345145,3.158819776559414
2012-09-30,0.05569493280940003,0.056999999999999974,-0.12353387739781618,-0.18308416959089882,4.522554070463114,3.1859636443998185
2012-10-31,0.05520489705025296,0.057000000000091894,-0.12417456277106514,-0.1839899451734891,4.525598756729383,3.184552968512784
2012-11-30,0.05545326926672686,0.05700000007556057,-0.12384983479414657,-0.18353091406273164,4.525369668078764,3.1846704524951783
2012-12-31,0.056553284092597036,0.05700000000002876,-0.12241164682244855,-0.18149651637201414,4.516639174985221,3.188009972886706
2013-01-31,0.06203999849493883,0.061000000000019976,-0.12876428363250228,-0.19046550722371322,4.098665213646662,3.072160330249394
2013-02-28,0.05665891993898928,0.05700000000000372,-0.12227353579601904,-0.1813010308279963,4.502810087287122,3.190785041527729
2013-03-31,0.05697609454803201,0.05799999999999996,-0.1252517534328979,-0.18551181686508328,4.406371302658194,3.1629880722495542
2013-04-30,0.05744015888557447,0.05900000000269061,-0.12803923109032742,-0.18944408360599624,4.301981290007466,3.1343380948252055
2013-05-31,0.07082506220857537,0.07099999999999995,-0.1510884802499032,-0.221631893512026,3.341761017113804,2.797776157954378
2013-06-30,0.07254887843966372,0.0700000000000049,-0.14562643347251922,-0.21405708991314545,3.4104992823496056,2.8181227754616818
2013-07-31,0.072612654336815,0.07100000000011726,-0.14876112295964153,-0.2184083111501269,3.341336899785721,2.798071966521514
2013-08-31,0.07292417604555337,0.06999999999999994,-0.14520928343602157,-0.21347723452803186,3.4106065875635303,2.8180285188846734
2013-09-30,0.07054239828423549,0.07000000003193804,-0.14807583538147934,-0.21745799567813534,3.413481835509001,2.8149364165845845
2013-10-31,0.0705222159497218,0.07000000000000003,-0.14810058703625537,-0.21749232877192992,3.4069446829484398,2.8207135057965167
2013-11-30,0.07245968020517153,0.07100000000083395,-0.1489549940269487,-0.2186770661067079,3.3311370545276815,2.802602175611649
2013-12-31,0.0746395486601323,0.07100000000000634,-0.14642435331430056,-0.21516569745323477,3.3080331148767574,2.8056190077281498
2014-01-31,0.06989073559120197,0.07100000000028778,-0.1522343452196031,-0.2232168223649421,3.2067719298019948,2.9155594009463206
2014-02-28,0.06864912150237132,0.07,-0.15039776370920577,-0.2206758157184674,3.4088689839379636,2.8194252952302916
2014-03-31,0.07157954770409738,0.07099999999999995,-0.15015507722109178,-0.22033976872429265,3.330322951983086,2.8028284842845
2014-04-30,0.07138045657317539,0.07100000000537973,-0.15040734057400773,-0.22068907543551192,3.331596240912856,2.8024683642591968
2014-05-31,0.06975953619737507,0.07100000000026606,-0.15239524911171282,-0.22343926454965332,3.3374758557970408,2.800260279162096
2014-06-30,0.07004194101992826,0.07100000000000145,-0.15204890577954347,-0.22296042559647633,3.3313222509964744,2.802548757354412
2014-07-31,0.07012610115764203,0.07099999999999994,-0.15194569117366422,-0.22281770013274615,3.334780613680614,2.801400190724873
2014-08-31,0.06957406549461155,0.07100000000052349,-0.1526227117333264,-0.2237536725113972,3.3364166095237215,2.800738715422872
2014-09-30,0.07098166121910923,0.07100000000071564,-0.15089642608519724,-0.22136610815914876,3.3313735196641487,2.8025338171587917
2014-10-31,0.06892614352235212,0.07100000000000228,-0.15341732795750643,-0.22485157624944338,3.340462342845686,2.79864154151351
2014-11-30,0.06907029142915488,0.07100000000000833,-0.15324054391471975,-0.2246073777032121,3.341271518342871,2.798116360761155
2014-12-31,0.06969350915673396,0.07100000000471755,-0.15247622517022094,-0.2235511994306545,3.3392965678529154,2.7993273357862076
2015-01-31,0.06871014940481379,0.07100000000000749,-0.1536822247164703,-0.22521742390393695,3.342270363124219,2.7974021064012726
2015-02-28,0.07032196974781345,0.07100000000000034,-0.15170547650806668,-0.22248548520610661,3.327018594593397,2.803619341025746
2015-03-31,0.07207899533123589,0.07199999999999993,-0.15270728571697612,-0.2238705595502376,3.262767919146526,2.7812152307008273
2015-04-30,0.06899852848392757,0.07100000000000027,-0.15332855451340627,-0.2247289543997359,3.3317109603425594,2.802434143102598
2015-05-31,0.06953542184694457,0.07100000000000102,-0.1526701045825315,-0.2238191736446412,3.3320916629539696,2.80231864625301
2015-06-30,0.0690163667546867,0.07099999999999995,-0.1533066775282208,-0.22469873461263423,3.3410984391251053,2.798232423390107
2015-07-31,0.06764199698198886,0.07100000000012677,-0.15499221462813248,-0.22702551004617216,3.3443387010858148,2.7956185832710707
2015-08-31,0.06763486437334093,0.07000000000002106,-0.15164165603968088,-0.22239721134595408,3.4139040396483327,2.814353287574739
2015-09-30,0.06817649117322468,0.07099999999999995,-0.15433670705857594,-0.22612099541066616,3.347570502391926,2.791272494480401
2015-10-31,0.06650271485237944,0.0710000001801423,-0.15638943913470665,-0.22895191948871785,3.3442879939353074,2.795668410840602
2015-11-30,0.06730872928579741,0.07099999999999997,-0.1554009365576774,-0.22758925356874818,3.3420642237037335,2.797556017303355
2015-12-31,0.06593255606886723,0.06999999999999995,-0.15372937934301217,-0.22528254084141563,3.412916499838683,2.815652013178902
2016-01-31,0.058010636177691935,0.062000000000048905,-0.13759833915946612,-0.20286410908047858,4.033343093102629,3.034573481832467
2016-02-29,0.056300757332363935,0.06100000000000364,-0.1363785000678624,-0.20115717270076877,4.124672573913488,3.0676022384000756
2016-03-31,0.05685423071316223,0.06300000000034538,-0.14256693960881475,-0.20979982364548,3.943710946036203,3.0027924929582004
2016-04-30,0.05353572082273479,0.06100000000000121,-0.13999358001720305,-0.20621103768134658,4.127784559740922,3.0652931179452834
2016-05-31,0.05108387641960134,0.05899999999999996,-0.13649893144957115,-0.2013257666890542,4.326806205430175,3.1246531023101096
2016-06-30,0.049329627627984915,0.05800000000003005,-0.13578393073717582,-0.20032459092708155,4.423999229186217,3.157370760642455
2016-07-31,0.04905353782149167,0.059000000000179686,-0.13961519923806454,-0.2056827366969436,4.321649594073986,3.128861444904782
2016-08-31,0.05221329874276557,0.06200000000000008,-0.14517792743873892,-0.21343364069157106,4.032039138182032,3.0354538348358315
2016-09-30,0.052316439375956966,0.061999999999999986,-0.14504307871839986,-0.2132461499372582,4.033104131753776,3.0347543421366265
2016-10-31,0.051004957211616804,0.06000000000000374,-0.1400291072565416,-0.20626063326415428,4.225388074193454,3.0958688764131645
2016-11-30,0.06085823387424919,0.0700000000000001,-0.16031772749364198,-0.23435650205334596,3.416751535046777,2.8080655348333057
2016-12-31,0.06018135240217164,0.06999999999999999,-0.16130314127724169,-0.23570958211747645,3.4173578865093654,2.804293113835755
2017-01-31,0.05558870654935517,0.06399999999999995,-0.14767951207961155,-0.21690816266495824,3.86181581113245,2.9659697686432374
2017-02-28,0.05534262839056667,0.06500000000000111,-0.15146054201341036,-0.22214667743793826,3.781306861591704,2.9328871912621017
